year,day,elapsed_hours,region_x,region_y,temperature_c,snow_mm,surface_water_mean_mm,surface_water_max_mm,flooded_fraction,root_water_mm,water_stress_fraction,live_biomass_gm2,dust_gm2,burning_fraction,burn_scar
6,90,45960,1,1,9.3855829238891602,0,0.85542517900466919,49.748050689697266,0.015625,109.61758422851562,0,35.158939361572266,0.18475107848644257,0,0
6,90,45960,2,1,8.7699069976806641,0,0,0,0,60.953289031982422,0,38.200576782226562,0.40658518671989441,0,0
6,90,45960,3,1,8.6830816268920898,0,0,0,0,42.928516387939453,0,27.787731170654297,0.69058763980865479,0,0
6,90,45960,4,1,8.7474613189697266,0,0,0,0,41.226062774658203,0,21.536457061767578,0.99186170101165771,0,0
6,90,45960,5,1,8.5043096542358398,0,0,0,0,42.074104309082031,0.125,27.876293182373047,1.0806154012680054,0,0
6,90,45960,6,1,8.7000265121459961,0,0,0,0,46.126365661621094,0,32.904075622558594,0.61622411012649536,0,0
6,90,45960,7,1,9.4121866226196289,0,0.076894767582416534,0.90838801860809326,0,68.474861145019531,0.03125,47.089397430419922,0.17968827486038208,0,0
6,90,45960,0,2,9.9103059768676758,0,0.22580090165138245,1.2752989530563354,0,97.936248779296875,0,59.305561065673828,0.025024861097335815,0,0
6,90,45960,1,2,9.374659538269043,0,0.17286771535873413,0.72757059335708618,0,103.1326904296875,0,33.567974090576172,0.15187464654445648,0,0
6,90,45960,2,2,8.6881380081176758,0,0.04568888247013092,0.67361527681350708,0,71.377021789550781,0,40.669002532958984,0.36659002304077148,0,0
6,90,45960,3,2,8.3041391372680664,0,0.0013952037552371621,0.069804556667804718,0,56.866947174072266,0,41.151229858398438,0.66624432802200317,0,0
6,90,45960,4,2,8.2679719924926758,0,0,0,0,53.627788543701172,0,29.700187683105469,1.0311685800552368,0,0
6,90,45960,5,2,8.7153902053833008,0,0.0004359404556453228,0.022546626627445221,0,50.007907867431641,0,29.83551025390625,1.1470695734024048,0,0
6,90,45960,6,2,8.8650951385498047,0,0,0,0,44.923061370849609,0,27.545087814331055,0.87530553340911865,0,0
6,90,45960,7,2,9.5365018844604492,0,0.056773558259010315,0.76190954446792603,0,70.082611083984375,0,48.562602996826172,0.29916402697563171,0,0
6,90,45960,0,3,9.6601667404174805,0,0.11432187259197235,0.85739719867706299,0,96.54888916015625,0,55.457813262939453,0.012357904575765133,0,0
6,90,45960,1,3,8.853973388671875,0,0.046841003000736237,0.69418740272521973,0,85.122993469238281,0,32.732982635498047,0.14740854501724243,0,0
6,90,45960,2,3,8.8667726516723633,0,0.002619253471493721,0.051877718418836594,0,59.787155151367188,0,43.29876708984375,0.43681281805038452,0,0
6,90,45960,3,3,8.6923131942749023,0,0.00061854819068685174,0.032027818262577057,0,55.990207672119141,0,30.332208633422852,0.75335419178009033,0,0
6,90,45960,4,3,8.802851676940918,0,0,0,0,65.535774230957031,0,9.1222019195556641,1.0586895942687988,0,0
6,90,45960,5,3,8.5898456573486328,0,0,0,0,48.050407409667969,0,16.105234146118164,1.4536707401275635,0,0
6,90,45960,6,3,8.4283456802368164,0,0,0,0,45.345161437988281,0,26.304149627685547,1.5538653135299683,0,0
6,90,45960,7,3,9.2877073287963867,0,0.090807944536209106,0.95557177066802979,0,72.776206970214844,0,44.989334106445312,0.45014482736587524,0,0
6,90,45960,0,4,10.46572208404541,0,0.17182892560958862,0.9959636926651001,0,107.48149871826172,0,65.952224731445312,0.0179598368704319,0,0
6,90,45960,1,4,9.424189567565918,0,1.7340130805969238,51.943302154541016,0.03125,100.5556640625,0,47.380577087402344,0.14278040826320648,0,0
6,90,45960,2,4,8.9382667541503906,0,0,0,0,65.444488525390625,0,52.417354583740234,0.3322829008102417,0,0
6,90,45960,3,4,8.5896425247192383,0,0,0,0,53.914730072021484,0,32.390663146972656,0.65269410610198975,0,0
6,90,45960,4,4,8.7123489379882812,0,0,0,0,56.985702514648438,0,13.310858726501465,0.99088573455810547,0,0
6,90,45960,5,4,8.5387811660766602,0,0,0,0,41.063976287841797,0,16.221076965332031,1.3128607273101807,0,0
6,90,45960,6,4,9.079035758972168,0,0,0,0,36.550792694091797,0.3125,16.085289001464844,0.73528009653091431,0,5.6176468206103891E-06
6,90,45960,7,4,9.4302082061767578,0,0.079204380512237549,0.80180889368057251,0,69.782302856445312,0.015625,40.897388458251953,0.28865411877632141,0,0.00017065902648027986
6,90,45960,0,5,10.415377616882324,0,0.09471198171377182,0.79491704702377319,0,97.681037902832031,0,63.185287475585938,0.030692728236317635,0,0
6,90,45960,1,5,8.9981184005737305,0,0.68638843297958374,42.998374938964844,0.015625,82.918327331542969,0,50.952449798583984,0.18230229616165161,0,0
6,90,45960,2,5,8.7998580932617188,0,0.0076981871388852596,0.4811299741268158,0,67.313667297363281,0,37.275402069091797,0.33312094211578369,0,0
6,90,45960,3,5,8.7288589477539062,0,0,0,0,46.194221496582031,0,26.740383148193359,0.67330044507980347,0,0
6,90,45960,4,5,8.7866020202636719,0,0,0,0,41.592098236083984,0.03125,21.314756393432617,0.98729079961776733,0,0
6,90,45960,5,5,9.1378583908081055,0,0,0,0,34.946498870849609,0.59375,14.276501655578613,0.65599709749221802,0,0
6,90,45960,6,5,9.2128257751464844,0,0,0,0,35.578994750976562,0.359375,13.952160835266113,0.4929560124874115,0,0
6,90,45960,7,5,9.8158407211303711,0,0.10445103049278259,0.87738937139511108,0,67.4654541015625,0,39.442337036132812,0.19576339423656464,0,0
6,90,45960,0,6,10.352565765380859,0,0.06592278927564621,0.75230133533477783,0,81.960990905761719,0,55.506771087646484,0.03618207573890686,0,0
6,90,45960,1,6,9.0216436386108398,0,0.90014564990997314,57.603958129882812,0.015625,75.150482177734375,0,29.488086700439453,0.24654984474182129,0,0
6,90,45960,2,6,8.7953176498413086,0,0,0,0,58.714435577392578,0,25.738674163818359,0.48008477687835693,0,0
6,90,45960,3,6,9.0615968704223633,0,7.8223994933068752E-05,0.0050063356757164001,0,40.670841217041016,0,20.710006713867188,0.68160665035247803,0,0
6,90,45960,4,6,9.2442226409912109,0,0,0,0,36.857391357421875,0.203125,13.750959396362305,0.52228367328643799,0,0
6,90,45960,5,6,9.2491455078125,0,0,0,0,35.541526794433594,0.59375,14.077913284301758,0.60313624143600464,0,0
6,90,45960,6,6,9.5479717254638672,0,0.00019046867964789271,0.012189995497465134,0,35.059219360351562,0.953125,15.224460601806641,0.61792868375778198,0,0
6,90,45960,7,6,9.9199733734130859,0,0.12759082019329071,1.0905661582946777,0,62.429683685302734,0.21875,37.340606689453125,0.32230690121650696,0,0
6,90,45960,0,7,10.432323455810547,0,0.073302663862705231,0.83857959508895874,0,76.729629516601562,0,56.055488586425781,0.017630560323596001,0,0
6,90,45960,1,7,9.3623771667480469,0,0.013726307079195976,0.44494453072547913,0,58.941654205322266,0,41.13848876953125,0.031098030507564545,0,0
6,90,45960,2,7,9.2014932632446289,0,0.01123222429305315,0.66548067331314087,0,54.679328918457031,0,37.274024963378906,0.062537543475627899,0,0
6,90,45960,3,7,9.5454263687133789,0,0.0077596576884388924,0.44863680005073547,0,54.779071807861328,0,34.069149017333984,0.061733175069093704,0,0
6,90,45960,4,7,9.4766635894775391,0,0,0,0,55.56427001953125,0,34.326393127441406,0.057143375277519226,0,0
6,90,45960,5,7,9.5122203826904297,0,0.0096543561667203903,0.5480920672416687,0,53.059391021728516,0.15625,33.621376037597656,0.084616512060165405,0,0
6,90,45960,6,7,9.6964941024780273,0,0.0084227779880166054,0.35308593511581421,0,53.422470092773438,0.359375,32.730190277099609,0.12871603667736053,0,0
6,90,45960,7,7,10.124011993408203,0,0.096824176609516144,1.1644642353057861,0,66.205047607421875,0.171875,44.305088043212891,0.02408171072602272,0,0
6,105,46320,0,0,14.497212409973145,0,0.064183503389358521,0.81101411581039429,0,86.461624145507812,0,66.547157287597656,0.037719912827014923,0,0
6,105,46320,1,0,14.398679733276367,0,0.056114476174116135,0.71599233150482178,0,77.035240173339844,0,58.108119964599609,0.12765693664550781,0,0
6,105,46320,2,0,14.364726066589355,0,0.073281832039356232,0.76629406213760376,0,71.335647583007812,0,54.946468353271484,0.16128246486186981,0,0
6,105,46320,3,0,14.44671630859375,0,0.047439001500606537,0.8203282356262207,0,66.463241577148438,0,52.447616577148438,0.15218235552310944,0,0
6,105,46320,4,0,14.336776733398438,0,0.014974708668887615,0.53208464384078979,0,60.709758758544922,0,47.532844543457031,0.27861234545707703,0,0
6,105,46320,5,0,14.609640121459961,0,0.08292282372713089,0.75276219844818115,0,67.776664733886719,0,51.981067657470703,0.24696534872055054,0,0
6,105,46320,6,0,14.683502197265625,0,0.031238507479429245,0.56443959474563599,0,66.918731689453125,0,49.885208129882812,0.22215963900089264,0,0
6,105,46320,7,0,14.843430519104004,0,0.095366530120372772,0.80315327644348145,0,76.664642333984375,0,57.388031005859375,0.067256435751914978,0,0
6,105,46320,0,1,14.460515022277832,0,3.601506233215332,130.89450073242188,0.046875,88.657310485839844,0,63.696941375732422,0.055573124438524246,0,0
6,105,46320,1,1,14.17133903503418,0,0.76085889339447021,47.720161437988281,0.015625,109.23899078369141,0,40.263687133789062,0.29960143566131592,0,0
6,105,46320,2,1,13.241854667663574,0,0,0,0,60.765354156494141,0,43.300514221191406,0.63508552312850952,0,0
6,105,46320,3,1,12.60755443572998,0,0,0,0,42.957164764404297,0,30.7261962890625,0.94988781213760376,0,0
6,105,46320,4,1,12.795819282531738,0,0,0,0,41.104793548583984,0,24.094144821166992,1.0004956722259521,0,0
6,105,46320,5,1,12.681360244750977,0,0,0,0,41.883327484130859,0.125,30.868669509887695,0.85906875133514404,0,0
6,105,46320,6,1,12.823049545288086,0,0,0,0,45.87335205078125,0,36.300838470458984,0.7595674991607666,0,0
6,105,46320,7,1,13.491267204284668,0,0.06875186413526535,0.82161301374435425,0,68.640701293945312,0.03125,51.966697692871094,0.37118950486183167,0,0
6,105,46320,0,2,14.508702278137207,0,0.16706393659114838,0.99358689785003662,0,97.281036376953125,0,66.589714050292969,0.043411239981651306,0,0
6,105,46320,1,2,13.938973426818848,0,0.042473234236240387,0.70227432250976562,0,102.88404846191406,0,40.228740692138672,0.22293819487094879,0,0
6,105,46320,2,2,12.734555244445801,0,0.010305439122021198,0.51726633310317993,0,71.563156127929688,0,46.229419708251953,0.46836879849433899,0,0
6,105,46320,3,2,12.19517707824707,0,0.0007966834818944335,0.045925550162792206,0,57.375946044921875,0,45.983345031738281,0.81038308143615723,0,0
6,105,46320,4,2,12.177160263061523,0,0,0,0,53.606956481933594,0,33.676055908203125,1.1396055221557617,0,0
6,105,46320,5,2,12.702645301818848,0,0.00044967333087697625,0.022277723997831345,0,49.820964813232422,0,32.779960632324219,1.1367110013961792,0,0
6,105,46320,6,2,12.858550071716309,0,0,0,0,44.7357177734375,0,30.33513069152832,0.96828413009643555,0,0
6,105,46320,7,2,13.646271705627441,0,0.060522187501192093,0.70893317461013794,0,70.031791687011719,0,53.579933166503906,0.57401484251022339,0,0
6,105,46320,0,3,14.236748695373535,0,0.084228277206420898,0.8135840892791748,0,94.17578125,0,62.259437561035156,0.035672228783369064,0,0
6,105,46320,1,3,13.358734130859375,0,0.04894758015871048,0.73513644933700562,0,86.061737060546875,0,36.800876617431641,0.24115681648254395,0,0
6,105,46320,2,3,13.235287666320801,0,0.0020907064899802208,0.043803587555885315,0,60.754131317138672,0,48.270008087158203,0.65404784679412842,0,0
6,105,46320,3,3,12.623439788818359,0,0.00072788953548297286,0.03319854661822319,0,56.567161560058594,0,34.908111572265625,0.99078184366226196,0,0
6,105,46320,4,3,13.03223991394043,0,0,0,0,65.555000305175781,0,12.632918357849121,1.2472954988479614,0,0
6,105,46320,5,3,12.989164352416992,0,0,0,0,47.940216064453125,0,19.468610763549805,1.4615563154220581,0,0
6,105,46320,6,3,12.520404815673828,0,0,0,0,45.175182342529297,0,29.029392242431641,1.2614380121231079,0,0
6,105,46320,7,3,13.467949867248535,0,0.074059747159481049,0.88099038600921631,0,72.686561584472656,0,49.710441589355469,0.51420921087265015,0,0
6,105,46320,0,4,15.097905158996582,0,0.10244720429182053,0.80838179588317871,0,106.87364959716797,0,73.516639709472656,0.035225816071033478,0,0
6,105,46320,1,4,14.213308334350586,0,1.6510801315307617,51.816005706787109,0.03125,100.30707550048828,0,54.082847595214844,0.25100260972976685,0,0
6,105,46320,2,4,13.485753059387207,0,0,0,0,65.879898071289062,0,58.369026184082031,0.55154722929000854,0,0
6,105,46320,3,4,12.576918601989746,0,0,0,0,54.163547515869141,0,36.901344299316406,0.91640990972518921,0,0
6,105,46320,4,4,13.260824203491211,0,0,0,0,56.955341339111328,0,16.257461547851562,1.2027144432067871,0,0
6,105,46320,5,4,12.969871520996094,0,0,0,0,40.964637756347656,0,18.784086227416992,1.3388842344284058,0,0
6,105,46320,6,4,13.130782127380371,0,0,0,0,36.45550537109375,0.328125,18.094038009643555,0.58002936840057373,0,5.477629201777745E-06
6,105,46320,7,4,13.638636589050293,0,0.072664164006710052,0.7630620002746582,0,69.824363708496094,0.015625,45.565605163574219,0.35729509592056274,0,0.00016637204680591822
6,105,46320,0,5,14.79822826385498,0,0.064844377338886261,0.66751867532730103,0,97.118484497070312,0,70.839836120605469,0.042579259723424911,0,0
6,105,46320,1,5,13.730339050292969,0,0.61555862426757812,39.273273468017578,0.015625,82.602119445800781,0,57.683845520019531,0.28506487607955933,0,0
6,105,46320,2,5,13.420842170715332,0,0.00046516006113961339,0.029517952352762222,0,67.371673583984375,0,42.767200469970703,0.58162057399749756,0,0
6,105,46320,3,5,12.663725852966309,0,0,0,0,46.182338714599609,0,29.789011001586914,1.050733208656311,0,0
6,105,46320,4,5,12.938651084899902,0,0,0,0,41.480388641357422,0.03125,23.721214294433594,1.1893161535263062,0,0
6,105,46320,5,5,13.188968658447266,0,0,0,0,34.863563537597656,0.59375,16.214300155639648,0.63888442516326904,0,0
6,105,46320,6,5,13.247470855712891,0,0,0,0,35.498268127441406,0.375,15.923124313354492,0.48407670855522156,0,0
6,105,46320,7,5,13.90711784362793,0,0.087741225957870483,0.7793724536895752,0,67.349555969238281,0,43.840610504150391,0.28140923380851746,0,0
6,105,46320,0,6,14.463994979858398,0,0.054837591946125031,0.70807713270187378,0,81.237808227539062,0,62.289169311523438,0.052725236862897873,0,0
6,105,46320,1,6,13.694629669189453,0,0.8414798378944397,53.854709625244141,0.015625,74.775039672851562,0,34.994300842285156,0.33451971411705017,0,0
6,105,46320,2,6,13.357052803039551,0,0,0,0,58.549415588378906,0,29.109077453613281,0.64720630645751953,0,0
6,105,46320,3,6,13.099917411804199,0,0,0,0,40.55108642578125,0,23.09330940246582,0.7719881534576416,0,0
6,105,46320,4,6,13.287642478942871,0,0,0,0,36.774066925048828,0.203125,15.853341102600098,0.3946060836315155,0,0
6,105,46320,5,6,13.293259620666504,0,0,0,0,35.4530029296875,0.609375,16.168405532836914,0.48843562602996826,0,0
6,105,46320,6,6,13.592404365539551,0,0.00015899731079116464,0.010175827890634537,0,34.975685119628906,0.953125,17.244546890258789,0.37992715835571289,0,0
6,105,46320,7,6,14.007547378540039,0,0.094355277717113495,0.81260216236114502,0,62.296775817871094,0.21875,41.275409698486328,0.27672028541564941,0,0
6,105,46320,0,7,14.430289268493652,0,0.049865640699863434,0.76425266265869141,0,76.3126220703125,0,61.916175842285156,0.029842900112271309,0,0
6,105,46320,1,7,13.45913028717041,0,0.00092611328000202775,0.041776176542043686,0,58.592559814453125,0,45.316673278808594,0.070806220173835754,0,0
6,105,46320,2,7,13.281352043151855,0,0.0077013876289129257,0.44736680388450623,0,54.431549072265625,0,40.963298797607422,0.051146417856216431,0,0
6,105,46320,3,7,13.611618041992188,0,0.00022712518693879247,0.0083420798182487488,0,54.491756439208984,0,37.578338623046875,0.061722021549940109,0,0
6,105,46320,4,7,13.528203010559082,0,0,0,0,55.251224517822266,0,37.954322814941406,0.043492361903190613,0,0
6,105,46320,5,7,13.591136932373047,0,0.0016774708637967706,0.10481704771518707,0,52.772457122802734,0.171875,37.100494384765625,0.041397232562303543,0,0
6,105,46320,6,7,13.720339775085449,0,0,0,0,53.134490966796875,0.359375,36.111507415771484,0.039310671389102936,0,0
6,105,46320,7,7,14.160977363586426,0,0.043334297835826874,0.71482235193252563,0,65.906875610351562,0.171875,48.554759979248047,0.0050479667261242867,0,0
6,120,46680,0,0,18.298625946044922,0,0.049792904406785965,0.80831688642501831,0,86.068489074707031,0,73.822494506835938,0.038482353091239929,0,0
6,120,46680,1,0,18.248723983764648,0,0.017269626259803772,0.42948257923126221,0,76.35260009765625,0,64.271942138671875,0.11603924632072449,0,0
6,120,46680,2,0,18.346858978271484,0,0.055912137031555176,0.75097179412841797,0,70.970710754394531,0,60.474567413330078,0.11978238821029663,0,0
6,120,46680,3,0,18.414129257202148,0,0.031716354191303253,0.81953644752502441,0,65.920631408691406,0,57.495147705078125,0.12471631169319153,0,0
6,120,46680,4,0,18.181840896606445,0,0.0028556371107697487,0.095764137804508209,0,60.424533843994141,0,52.166366577148438,0.23250849545001984,0,0
6,120,46680,5,0,18.524896621704102,0,0.055848993360996246,0.67336517572402954,0,67.286827087402344,0,56.875938415527344,0.25122135877609253,0,0
6,120,46680,6,0,18.53230094909668,0,0.0091863349080085754,0.31464526057243347,0,66.410011291503906,0,54.583549499511719,0.310069739818573,0,0
6,120,46680,7,0,18.726999282836914,0,0.056705288589000702,0.7125314474105835,0,76.123809814453125,0,62.863822937011719,0.10011475533246994,0,0
6,120,46680,0,1,18.225324630737305,0,3.2341790199279785,123.1229248046875,0.046875,88.021430969238281,0,71.244194030761719,0.059127401560544968,0,0
6,120,46680,1,1,17.991569519042969,0,0.6367231011390686,40.689868927001953,0.015625,108.66600036621094,0,47.282302856445312,0.29621973633766174,0,0
6,120,46680,2,1,17.21894645690918,0,0,0,0,60.223552703857422,0,49.178131103515625,0.5553666353225708,0,0
6,120,46680,3,1,17.106287002563477,0,0,0,0,42.688381195068359,0,34.013202667236328,0.67992275953292847,0,0
6,120,46680,4,1,16.817737579345703,0,0,0,0,40.918647766113281,0,26.900033950805664,0.73020797967910767,0,0
6,120,46680,5,1,16.724767684936523,0,0,0,0,41.608673095703125,0.125,34.198810577392578,0.85330742597579956,0,0
6,120,46680,6,1,16.654722213745117,0,0,0,0,45.521530151367188,0,40.070064544677734,0.86903649568557739,0,0
6,120,46680,7,1,17.339410781860352,0,0.057947888970375061,0.80476123094558716,0,68.2967529296875,0.046875,57.558849334716797,0.31844821572303772,0,0
6,120,46680,0,2,18.255214691162109,0,0.11662273108959198,0.80997347831726074,0,96.741561889648438,0,74.236709594726562,0.042686771601438522,0,0
6,120,46680,1,2,18.051889419555664,0,0.013542436994612217,0.54128295183181763,0,102.53418731689453,0,45.0067138671875,0.18536186218261719,0,0
6,120,46680,2,2,17.090932846069336,0,0.0004503175150603056,0.013589441776275635,0,70.845619201660156,0,52.940292358398438,0.40040341019630432,0,0
6,120,46680,3,2,16.218597412109375,0,0.00017822222434915602,0.011406222358345985,0,56.936443328857422,0,51.633476257324219,0.64539510011672974,0,0
6,120,46680,4,2,15.94322395324707,0,6.0789403505623341E-05,0.0038905218243598938,0,53.362987518310547,0,38.425586700439453,0.86748164892196655,0,0
6,120,46680,5,2,16.955146789550781,0,0.00048288042307831347,0.022832151502370834,0,49.548801422119141,0,36.212772369384766,0.97782731056213379,0,0
6,120,46680,6,2,17.047689437866211,0,0,0,0,44.475009918212891,0,33.472515106201172,1.0907598733901978,0,0
6,120,46680,7,2,17.691642761230469,0,0.046309426426887512,0.61090338230133057,0,69.738616943359375,0,59.399467468261719,0.64162790775299072,0,0
6,120,46680,0,3,17.948265075683594,0,0.066782064735889435,0.80769884586334229,0,92.985816955566406,0,69.537437438964844,0.037791572511196136,0,0
6,120,46680,1,3,17.259494781494141,0,0.033618330955505371,0.55419301986694336,0,86.41290283203125,0,42.036422729492188,0.26477512717247009,0,0
6,120,46680,2,3,17.276506423950195,0,0.0011310667032375932,0.034741856157779694,0,60.603664398193359,0,54.271224975585938,0.56964719295501709,0,0
6,120,46680,3,3,16.984067916870117,0,0.00064338825177401304,0.030107997357845306,0,56.392547607421875,0,40.397132873535156,0.7416490912437439,0,0
6,120,46680,4,3,16.496702194213867,0,0,0,0,65.4501953125,0,14.048871040344238,0.8198203444480896,0,0
6,120,46680,5,3,16.962368011474609,0,0,0,0,47.767501831054688,0,22.029670715332031,1.0780420303344727,0,0
6,120,46680,6,3,16.806657791137695,0,0,0,0,44.935592651367188,0,32.214519500732422,1.1490925550460815,0,0
6,120,46680,7,3,17.407556533813477,0,0.062552057206630707,0.87176293134689331,0,72.248542785644531,0,55.308860778808594,0.47824567556381226,0,0
6,120,46680,0,4,18.845674514770508,0,0.07441423088312149,0.78944939374923706,0,106.11138153076172,0,81.206275939941406,0.036548640578985214,0,0
6,120,46680,1,4,18.049581527709961,0,1.4463667869567871,45.934471130371094,0.03125,99.812637329101562,0,61.503910064697266,0.25817418098449707,0,0
6,120,46680,2,4,17.425045013427734,0,0,0,0,65.344276428222656,0,65.267959594726562,0.50603717565536499,0,0
6,120,46680,3,4,16.830282211303711,0,0,0,0,53.903102874755859,0,42.266933441162109,0.7003600001335144,0,0
6,120,46680,4,4,16.780002593994141,0,0,0,0,56.802688598632812,0,18.809091567993164,0.8167693018913269,0,0
6,120,46680,5,4,16.751754760742188,0,0,0,0,40.812908172607422,0,21.439987182617188,0.92622488737106323,0,0
6,120,46680,6,4,16.904966354370117,0,0,0,0,36.322399139404297,0.34375,20.260242462158203,0.53824895620346069,0,5.338700702850474E-06
6,120,46680,7,4,17.432971954345703,0,0.051794342696666718,0.75449937582015991,0,69.554779052734375,0.015625,50.973026275634766,0.45667591691017151,0,0.00016211418551392853
6,120,46680,0,5,18.538177490234375,0,0.032288189977407455,0.47465825080871582,0,96.229385375976562,0,78.539871215820312,0.044986911118030548,0,0
6,120,46680,1,5,17.517324447631836,0,0.49110147356987,31.362360000610352,0.015625,81.919952392578125,0,65.355461120605469,0.30759012699127197,0,0
6,120,46680,2,5,17.286422729492188,0,0.00039252778515219688,0.025121778249740601,0,66.950218200683594,0,46.042888641357422,0.59980428218841553,0,0
6,120,46680,3,5,16.850620269775391,0,0,0,0,45.971275329589844,0,33.364200592041016,0.90387612581253052,0,0
6,120,46680,4,5,16.669639587402344,0,0,0,0,41.292915344238281,0.03125,26.550918579101562,0.81193488836288452,0,0
6,120,46680,5,5,16.917087554931641,0,0,0,0,34.74700927734375,0.609375,18.285121917724609,0.55286037921905518,0,0
6,120,46680,6,5,16.986989974975586,0,0,0,0,35.38525390625,0.375,18.022212982177734,0.62440526485443115,0,0
6,120,46680,7,5,17.691320419311523,0,0.062189500778913498,0.70323234796524048,0,67.025596618652344,0,48.819835662841797,0.51852643489837646,0,0
6,120,46680,0,6,18.189731597900391,0,0.033945515751838684,0.50779181718826294,0,80.539054870605469,0,69.086891174316406,0.051771417260169983,0,0
6,120,46680,1,6,17.485733032226562,0,0.71744674444198608,45.916591644287109,0.015625,74.276809692382812,0,40.430030822753906,0.32629108428955078,0,0
6,120,46680,2,6,17.12939453125,0,0,0,0,58.199993133544922,0,34.478031158447266,0.45306941866874695,0,0
6,120,46680,3,6,16.856485366821289,0,0,0,0,40.358798980712891,0,25.761629104614258,0.4323158860206604,0,0
6,120,46680,4,6,17.033535003662109,0,0,0,0,36.656726837158203,0.265625,17.808021545410156,0.26336541771888733,0,0
6,120,46680,5,6,17.038484573364258,0,0,0,0,35.329143524169922,0.640625,18.294864654541016,0.29630482196807861,0,0
6,120,46680,6,6,17.337955474853516,0,0.00010262371506541967,0.0065679177641868591,0,34.851226806640625,0.96875,19.342950820922852,0.39166200160980225,0,0
6,120,46680,7,6,17.810100555419922,0,0.044828813523054123,0.7386019229888916,0,61.988796234130859,0.234375,45.762161254882812,0.37155935168266296,0,0
6,120,46680,0,7,18.11083984375,0,0.033234577625989914,0.60811889171600342,0,75.758293151855469,0,67.695198059082031,0.027069613337516785,0,0
6,120,46680,1,7,17.114120483398438,0,0.00074752914952114224,0.037346355617046356,0,58.134681701660156,0,49.670555114746094,0.05267086997628212,0,0
6,120,46680,2,7,16.942564010620117,0,0.0026524560526013374,0.12885528802871704,0,54.097282409667969,0,44.899532318115234,0.022646704688668251,0,0
6,120,46680,3,7,17.277359008789062,0,4.5593944378197193E-05,0.0029180124402046204,0,54.128246307373047,0,41.185600280761719,0.054519649595022202,0,0
6,120,46680,4,7,17.209482192993164,0,0,0,0,54.843494415283203,0,41.767444610595703,0.020660959184169769,0,0
6,120,46680,5,7,17.269920349121094,0,0.00068967958213761449,0.044139493256807327,0,52.371036529541016,0.171875,40.775875091552734,0.017812767997384071,0,0
6,120,46680,6,7,17.377529144287109,0,0,0,0,52.681045532226562,0.40625,39.664630889892578,0.017806727439165115,0,0
6,120,46680,7,7,17.884719848632812,0,0.00052528548985719681,0.02096947655081749,0,65.459388732910156,0.1875,53.206325531005859,0.0067442692816257477,0,0
6,135,47040,0,0,21.427768707275391,0,0.03858579695224762,0.76067650318145752,0,85.368263244628906,0,78.274887084960938,0.007676323875784874,0,0
6,135,47040,1,0,21.420619964599609,0,0.011369933374226093,0.29291462898254395,0,75.469009399414062,0,68.18719482421875,0.019151458516716957,0,0
6,135,47040,2,0,21.535436630249023,0,0.02735394611954689,0.44856315851211548,0,70.354988098144531,0,64.005584716796875,0.026784107089042664,0,0
6,135,47040,3,0,21.590118408203125,0,0.027661232277750969,0.8101164698600769,0,65.2135009765625,0,60.419998168945312,0.044049002230167389,0,0
6,135,47040,4,0,21.389274597167969,0,0.0025958898477256298,0.09312768280506134,0,59.882190704345703,0,54.781177520751953,0.082588613033294678,0,0
6,135,47040,5,0,21.728887557983398,0,0.043161779642105103,0.55312263965606689,0,66.664901733398438,0,59.820598602294922,0.10050071030855179,0,0
6,135,47040,6,0,21.702510833740234,0,0.001961973262950778,0.079318910837173462,0,65.731163024902344,0,57.201053619384766,0.10405393689870834,0,0
6,135,47040,7,0,21.934822082519531,0,0.023298392072319984,0.45964264869689941,0,75.352806091308594,0,66.37347412109375,0.0046049123629927635,0,0
6,135,47040,0,1,21.318410873413086,0,2.7009255886077881,112.05789184570312,0.046875,87.05303955078125,0,75.755325317382812,0.016985258087515831,0,0
6,135,47040,1,1,21.141757965087891,0,0.46248415112495422,29.539947509765625,0.015625,107.82305145263672,0,50.301250457763672,0.092183127999305725,0,0
6,135,47040,2,1,20.324993133544922,0,0,0,0,59.526298522949219,0,52.636371612548828,0.24664187431335449,0,0
6,135,47040,3,1,20.254535675048828,0,0,0,0,42.343563079833984,0,35.853103637695312,0.40899604558944702,0,0
6,135,47040,4,1,20.402862548828125,0,0,0,0,40.655776977539062,0,28.534614562988281,0.58934998512268066,0,0
6,135,47040,5,1,19.991950988769531,0,0,0,0,41.242694854736328,0.125,36.433353424072266,0.58652591705322266,0,0
6,135,47040,6,1,19.921852111816406,0,0,0,0,45.066051483154297,0,42.620212554931641,0.2716803252696991,0,0
6,135,47040,7,1,20.48797607421875,0,0.049441121518611908,0.80640679597854614,0,67.575004577636719,0.046875,61.931121826171875,0.039765834808349609,0,0
6,135,47040,0,2,21.328231811523438,0,0.08697102963924408,0.77832573652267456,0,95.848373413085938,0,78.82696533203125,0.0091903237625956535,0,0
6,135,47040,1,2,21.218601226806641,0,0.021386180073022842,0.66355597972869873,0,101.82034301757812,0,49.829196929931641,0.046203207224607468,0,0
6,135,47040,2,2,20.265401840209961,0,0,0,0,69.952911376953125,0,57.501792907714844,0.18528552353382111,0,0
6,135,47040,3,2,19.674308776855469,0,0,0,0,56.190853118896484,0,55.709812164306641,0.35947272181510925,0,0
6,135,47040,4,2,19.545253753662109,0,0,0,0,52.875770568847656,0,41.922290802001953,0.47751879692077637,0,0
