year,day,elapsed_hours,region_x,region_y,temperature_c,snow_mm,surface_water_mean_mm,surface_water_max_mm,flooded_fraction,root_water_mm,water_stress_fraction,live_biomass_gm2,dust_gm2,burning_fraction,burn_scar
1,165,3960,5,5,22.023946762084961,0,0,0,0,52.678550720214844,0,32.483749389648438,0.09246564656496048,0,0
1,165,3960,6,5,22.135150909423828,0,0,0,0,54.385513305664062,0,35.690200805664062,0.039608221501111984,0,0
1,165,3960,7,5,22.833084106445312,0,0.02906661294400692,0.49933972954750061,0,75.971122741699219,0,37.034732818603516,9.3003151846460241E-08,0,0
1,165,3960,0,6,22.965520858764648,0,0.030641064047813416,0.51282227039337158,0,77.636962890625,0,35.797161102294922,0.0031793182715773582,0,0
1,165,3960,1,6,22.358604431152344,0,0,0,0,74.044357299804688,0,38.603710174560547,0.047906652092933655,0,0
1,165,3960,2,6,22.204275131225586,0,0,0,0,69.710594177246094,0,39.157955169677734,0.084841124713420868,0,0
1,165,3960,3,6,22.096817016601562,0,0.0012649921700358391,0.080959498882293701,0,64.204154968261719,0,36.805561065673828,0.08603493869304657,0,0
1,165,3960,4,6,22.149940490722656,0,0,0,0,53.38427734375,0,28.864633560180664,0.056811261922121048,0,0
1,165,3960,5,6,22.158428192138672,0,0,0,0,52.069652557373047,0,32.297195434570312,0.025114394724369049,0,0
1,165,3960,6,6,22.465063095092773,0,0,0,0,52.068733215332031,0,35.558425903320312,0.014464909210801125,0,0
1,165,3960,7,6,23.021230697631836,0,0.014708399772644043,0.49093431234359741,0,73.096473693847656,0,37.382537841796875,0.00081248610513284802,0,0
1,165,3960,0,7,22.870153427124023,0,0.020358366891741753,0.58240127563476562,0,74.42230224609375,0,36.542881011962891,0.00010347949137212709,0,0
1,165,3960,1,7,22.139047622680664,0,0.0056686270982027054,0.13305296003818512,0,73.351432800292969,0,37.980319976806641,0.0070020081475377083,0,0
1,165,3960,2,7,22.147764205932617,0,0.010810457170009613,0.42332944273948669,0,78.46807861328125,0,38.823635101318359,0.019358843564987183,0,0
1,165,3960,3,7,22.333953857421875,0,0.0027192134875804186,0.1076464056968689,0,70.94891357421875,0,37.813068389892578,0.0073791630566120148,0,0
1,165,3960,4,7,22.263553619384766,0,0.005981937050819397,0.10601934790611267,0,70.211524963378906,0,36.988925933837891,0.0058428803458809853,0,0
1,165,3960,5,7,22.360593795776367,0,0.012435135431587696,0.56881725788116455,0,69.240730285644531,0,38.236446380615234,0.0046133063733577728,0,0
1,165,3960,6,7,22.40416145324707,0,0.0031828780192881823,0.10738809406757355,0,66.737236022949219,0,39.337970733642578,0.0093180220574140549,0,0
1,165,3960,7,7,23.018972396850586,0,0.014089114964008331,0.34463784098625183,0,77.038833618164062,0,39.720417022705078,6.970055088650895E-11,0,0
1,180,4320,0,0,23.942481994628906,0,0.038153581321239471,0.73501598834991455,0,81.641510009765625,0,39.892345428466797,9.3893695520819165E-06,0,0
1,180,4320,1,0,24.086189270019531,0,0.0096240416169166565,0.23542501032352448,0,78.664176940917969,0,40.871234893798828,9.083063923753798E-05,0,0
1,180,4320,2,0,24.323215484619141,0,0.030769746750593185,0.5425599217414856,0,80.209976196289062,0,41.244953155517578,0.00010672458301996812,0,0
1,180,4320,3,0,24.392982482910156,0,0.036825913935899734,0.77703440189361572,0,77.331993103027344,0,41.367507934570312,9.2805537860840559E-05,0,0
1,180,4320,4,0,24.222860336303711,0,0.0064909993670880795,0.12344203889369965,0,75.262367248535156,0,41.311180114746094,0.00018430348427500576,0,0
1,180,4320,5,0,24.554231643676758,0,0.03136809915304184,0.49296543002128601,0,79.353355407714844,0,40.20196533203125,9.5589348347857594E-05,0,0
1,180,4320,6,0,24.451255798339844,0,0.0049543259665369987,0.089580371975898743,0,74.983474731445312,0,38.581493377685547,0.00013597312499769032,0,0
1,180,4320,7,0,24.680126190185547,0,0.024847054854035378,0.753531813621521,0,80.740219116210938,0,37.630046844482422,1.7631749393842711E-09,0,0
1,180,4320,0,1,23.631057739257812,0,0.026103723794221878,0.57737976312637329,0,80.361968994140625,0,37.772586822509766,0.0042356071062386036,0,0
1,180,4320,1,1,23.06483268737793,0,0.0010308972559869289,0.065977424383163452,0,71.755363464355469,0,29.593925476074219,0.033859044313430786,0,0
1,180,4320,2,1,22.940898895263672,0,0,0,0,64.773231506347656,0,35.498443603515625,0.046707231551408768,0,0
1,180,4320,3,1,23.144033432006836,0,0,0,0,64.81378173828125,0,39.837444305419922,0.064546480774879456,0,0
1,180,4320,4,1,23.288871765136719,0,0,0,0,63.426570892333984,0,38.174587249755859,0.090569697320461273,0,0
1,180,4320,5,1,22.857965469360352,0,0.00011936150258406997,0.0076391361653804779,0,62.963390350341797,0,37.189743041992188,0.097167462110519409,0,0
1,180,4320,6,1,22.722074508666992,0,0.0012848146725445986,0.071029089391231537,0,62.936046600341797,0,36.823905944824219,0.024122906848788261,0,0
1,180,4320,7,1,23.217695236206055,0,0.04553661122918129,0.79458409547805786,0,75.9625244140625,0,39.165878295898438,3.824188468115608E-07,0,0
1,180,4320,0,2,23.734844207763672,0,0.077570363879203796,0.77995181083679199,0,88.867034912109375,0,37.530475616455078,0.0034380117431282997,0,0
1,180,4320,1,2,23.208770751953125,0,0.0011092727072536945,0.07099345326423645,0,67.038566589355469,0,26.523490905761719,0.034715361893177032,0,0
1,180,4320,2,2,22.641950607299805,0,0,0,0,60.287281036376953,0,31.102449417114258,0.044319737702608109,0,0
1,180,4320,3,2,22.366113662719727,0,0.00043309980537742376,0.025330048054456711,0,62.261371612548828,0,35.982635498046875,0.070300951600074768,0,0
1,180,4320,4,2,22.27684211730957,0,0.0010522850789129734,0.037611722946166992,0,59.729198455810547,0,36.197471618652344,0.10777554661035538,0,0
1,180,4320,5,2,22.927482604980469,0,0.0015619716141372919,0.057087063789367676,0,58.440010070800781,0,38.3314208984375,0.11936485022306442,0,0
1,180,4320,6,2,23.158737182617188,0,0,0,0,56.476573944091797,0,36.227382659912109,0.064887605607509613,0,0
1,180,4320,7,2,23.882648468017578,0,0.012887786142528057,0.36775597929954529,0,82.314208984375,0,41.350929260253906,7.7795972174499184E-05,0,0
1,180,4320,0,3,23.365520477294922,0,0.034155383706092834,0.8008149266242981,0,86.055854797363281,0,34.934375762939453,0.0020638923160731792,0,0
1,180,4320,1,3,22.507017135620117,0,0.003180668456479907,0.078864589333534241,0,63.384765625,0,24.995750427246094,0.0187077596783638,0,0
1,180,4320,2,3,22.860443115234375,0,0.00088389409938827157,0.05656922236084938,0,59.469501495361328,0,37.346797943115234,0.03561103343963623,0,0
1,180,4320,3,3,22.808832168579102,0,0.0010238934773951769,0.065529182553291321,0,58.090244293212891,0,37.007743835449219,0.066667698323726654,0,0
1,180,4320,4,3,22.868711471557617,0,0,0,0,62.20166015625,0,15.22653865814209,0.083136774599552155,0,0
1,180,4320,5,3,22.756385803222656,0,0,0,0,56.002880096435547,0,27.976875305175781,0.085697837173938751,0,0
1,180,4320,6,3,22.718904495239258,0,0,0,0,61.845626831054688,0,27.925968170166016,0.040257774293422699,0,0
1,180,4320,7,3,23.384347915649414,0,0.037414327263832092,0.83172100782394409,0,82.094657897949219,0,36.822486877441406,0.00029820683994330466,0,0
1,180,4320,0,4,24.250051498413086,0,0.056002005934715271,0.78210943937301636,0,94.094894409179688,0,37.274120330810547,7.6599018939305097E-05,0,0
1,180,4320,1,4,23.327831268310547,0,0.001979790860787034,0.074763819575309753,0,74.720870971679688,0,38.043628692626953,0.018917260691523552,0,0
1,180,4320,2,4,23.130790710449219,0,0,0,0,66.500656127929688,0,28.896162033081055,0.035985618829727173,0,0
1,180,4320,3,4,22.741771697998047,0,0,0,0,58.181480407714844,0,35.621402740478516,0.058506403118371964,0,0
1,180,4320,4,4,22.826950073242188,0,0,0,0,59.492336273193359,0,20.705816268920898,0.064196638762950897,0,0
1,180,4320,5,4,22.520839691162109,0,0,0,0,52.578697204589844,0,29.293754577636719,0.050606410950422287,0,0
1,180,4320,6,4,22.772655487060547,0,0.00055057578720152378,0.035236850380897522,0,55.326400756835938,0,33.174423217773438,0.039293143898248672,0,0
1,180,4320,7,4,23.303850173950195,0,0.033456727862358093,0.67538988590240479,0,77.695724487304688,0,37.992958068847656,0.0037245652638375759,0.015625,0.0009420534479431808
1,180,4320,0,5,23.94300651550293,0,0.020271321758627892,0.37575367093086243,0,84.441314697265625,0,38.215858459472656,1.6242958736256696E-05,0,0
1,180,4320,1,5,23.071876525878906,0,0.0017898994265124202,0.076636433601379395,0,75.27630615234375,0,40.215400695800781,0.011607049964368343,0,0
1,180,4320,2,5,22.960987091064453,0,0.00014396081678569317,0.0092134922742843628,0,67.892555236816406,0,39.771778106689453,0.023556755855679512,0,0
1,180,4320,3,5,22.658159255981445,0,0,0,0,57.58819580078125,0,22.604055404663086,0.015030145645141602,0,0
1,180,4320,4,5,22.657392501831055,0,0,0,0,60.950717926025391,0,35.070827484130859,0.011163477785885334,0,0
1,180,4320,5,5,22.749700546264648,0,6.2069215346127748E-05,0.0039724297821521759,0,52.210491180419922,0,33.397911071777344,0.01564999483525753,0,0
1,180,4320,6,5,22.859291076660156,0,0,0,0,53.870635986328125,0,36.617485046386719,0.0071438783779740334,0,0
1,180,4320,7,5,23.555473327636719,0,0.026304077357053757,0.49455150961875916,0,75.435234069824219,0,38.42108154296875,2.5196959185791457E-08,0,0
1,180,4320,0,6,23.689216613769531,0,0.025305373594164848,0.43184047937393188,0,76.985763549804688,0,37.238498687744141,1.5145311408559792E-05,0,0
1,180,4320,1,6,23.077993392944336,0,0,0,0,73.262611389160156,0,40.052982330322266,0.0015381996054202318,0,0
1,180,4320,2,6,22.924165725708008,0,0,0,0,68.979339599609375,0,40.457405090332031,0.0023841701913625002,0,0
1,180,4320,3,6,22.820585250854492,0,0.0013687259051948786,0.087598457932472229,0,63.657379150390625,0,38.034011840820312,0.0010790005326271057,0,0
1,180,4320,4,6,22.877885818481445,0,0,0,0,52.9676513671875,0,28.497753143310547,0.0060918419621884823,0,0
1,180,4320,5,6,22.883567810058594,0,0,0,0,51.6077880859375,0,33.169170379638672,0.0039950041100382805,0,0
1,180,4320,6,6,23.188974380493164,0,0,0,0,51.552223205566406,0,36.457065582275391,0.00025317523977719247,0,0
1,180,4320,7,6,23.740568161010742,0,0.010037235915660858,0.51681113243103027,0,72.404556274414062,0,38.728065490722656,8.5878255617899413E-08,0,0
1,180,4320,0,7,23.605484008789062,0,0.018289951607584953,0.5012131929397583,0,74.435066223144531,0,37.918750762939453,2.0108424647613532E-10,0,0
1,180,4320,1,7,22.866786956787109,0,0.0055902888998389244,0.13143804669380188,0,72.933204650878906,0,39.420234680175781,3.4333272196818143E-05,0,0
1,180,4320,2,7,22.872201919555664,0,0.0067507890053093433,0.16811740398406982,0,77.964118957519531,0,40.312358856201172,8.8762499217409641E-05,0,0
1,180,4320,3,7,23.058444976806641,0,0.0016908275429159403,0.1054849773645401,0,70.373275756835938,0,39.145282745361328,3.9610786188859493E-05,0,0
1,180,4320,4,7,22.992071151733398,0,0.0059133237227797508,0.10504977405071259,0,69.877449035644531,0,38.282512664794922,5.0288021157030016E-05,0,0
1,180,4320,5,7,23.08513069152832,0,0.010961176827549934,0.53884232044219971,0,68.718902587890625,0,39.5635986328125,0.00040051451651379466,0,0
1,180,4320,6,7,23.128688812255859,0,0.0020093207713216543,0.09566885232925415,0,66.212417602539062,0,40.690299987792969,6.8449313403107226E-05,0,0
1,180,4320,7,7,23.744297027587891,0,0.01437537744641304,0.37666556239128113,0,76.666427612304688,0,41.154216766357422,2.4537566423177282E-11,0,0
1,195,4680,0,0,28.059341430664062,0,0.034255176782608032,0.66255867481231689,0,81.096733093261719,0,41.230171203613281,7.8500361269107088E-06,0,0
1,195,4680,1,0,28.187131881713867,0,0.0091975592076778412,0.22906503081321716,0,78.322181701660156,0,42.196094512939453,0.00035931065212935209,0,0
1,195,4680,2,0,28.410833358764648,0,0.029825083911418915,0.5282018780708313,0,79.678657531738281,0,42.570960998535156,0.0030829240567982197,0,0
1,195,4680,3,0,28.487882614135742,0,0.034796956926584244,0.76408505439758301,0,76.7989501953125,0,42.572788238525391,0.0080160163342952728,0,0
1,195,4680,4,0,28.323165893554688,0,0.0060574687086045742,0.10712079703807831,0,74.634475708007812,0,42.509014129638672,0.0092274816706776619,0,0
1,195,4680,5,0,28.641469955444336,0,0.03114134818315506,0.43795531988143921,0,78.797348022460938,0,41.437244415283203,0.0049424637109041214,0,0
1,195,4680,6,0,28.551788330078125,0,0.0044460869394242764,0.085179030895233154,0,74.545982360839844,0,39.782688140869141,0.0013154932530596852,0,0
1,195,4680,7,0,28.761249542236328,0,0.023515865206718445,0.72693997621536255,0,80.459480285644531,0,38.900962829589844,2.2754188933049591E-07,0,0
1,195,4680,0,1,27.765241622924805,0,0.0200039092451334,0.45611149072647095,0,79.716964721679688,0,39.145114898681641,3.5146935260854661E-05,0,0
1,195,4680,1,1,27.187950134277344,0,0.00091035454533994198,0.058262690901756287,0,71.222915649414062,0,30.875537872314453,0.0008865726413205266,0,0
1,195,4680,2,1,27.065387725830078,0,0,0,0,64.145668029785156,0,36.021278381347656,0.014440434984862804,0,0
1,195,4680,3,1,27.260280609130859,0,0,0,0,64.122383117675781,0,41.074378967285156,0.046323686838150024,0,0
1,195,4680,4,1,27.405708312988281,0,0,0,0,62.787345886230469,0,39.323169708251953,0.069171525537967682,0,0
1,195,4680,5,1,26.981359481811523,0,4.0585931856185198E-05,0.0025974996387958527,0,62.303348541259766,0,38.462944030761719,0.050117436796426773,0,0
1,195,4680,6,1,26.85069465637207,0,0.0010462314821779728,0.063539415597915649,0,62.370567321777344,0,38.103343963623047,0.007547279354184866,0,0
1,195,4680,7,1,27.308525085449219,0,0.035782817751169205,0.78048688173294067,0,75.285415649414062,0,40.693954467773438,2.0317193047958426E-05,0,0
1,195,4680,0,2,27.870616912841797,0,0.060766138136386871,0.77668333053588867,0,88.284355163574219,0,38.928813934326172,5.9376418448664481E-07,0,0
1,195,4680,1,2,27.331159591674805,0,0.0011123563162982464,0.071190804243087769,0,66.549919128417969,0,27.78278923034668,0.00042131837108172476,0,0
1,195,4680,2,2,26.774459838867188,0,0,0,0,59.727382659912109,0,31.705793380737305,0.006207639817148447,0,0
1,195,4680,3,2,26.499797821044922,0,0,0,0,61.630996704101562,0,37.349491119384766,0.033836368471384048,0,0
1,195,4680,4,2,26.40723991394043,0,0.00070017873076722026,0.0275411456823349,0,59.211273193359375,0,37.368568420410156,0.06113685667514801,0,0
1,195,4680,5,2,27.051387786865234,0,0.0012905974872410297,0.049646798521280289,0,57.948600769042969,0,39.337024688720703,0.044214256107807159,0,0
1,195,4680,6,2,27.281612396240234,0,0,0,0,55.950809478759766,0,37.019557952880859,0.024368613958358765,0,0
1,195,4680,7,2,27.95079231262207,0,0.0079978285357356071,0.22838665544986725,0,81.56298828125,0,42.838146209716797,0.00012721898383460939,0,0
1,195,4680,0,3,27.516521453857422,0,0.029180049896240234,0.73407328128814697,0,85.429061889648438,0,36.348518371582031,2.6600897399475798E-05,0,0
1,195,4680,1,3,26.644107818603516,0,0.0015714586479589343,0.050455581396818161,0,63.093147277832031,0,25.744962692260742,0.0021392987109720707,0,0
1,195,4680,2,3,26.997493743896484,0,0.00084970367606729269,0.054381035268306732,0,58.909294128417969,0,38.450542449951172,0.0094849327579140663,0,0
1,195,4680,3,3,26.939615249633789,0,0.00098881428129971027,0.063284114003181458,0,57.577007293701172,0,38.129306793212891,0.03425714373588562,0,0
1,195,4680,4,3,26.998893737792969,0,0,0,0,61.966098785400391,0,15.256771087646484,0.046780019998550415,0,0
1,195,4680,5,3,26.891246795654297,0,0,0,0,55.607204437255859,0,28.010990142822266,0.039270516484975815,0,0
1,195,4680,6,3,26.845024108886719,0,0,0,0,61.415370941162109,0,28.643163681030273,0.026087526232004166,0,0
1,195,4680,7,3,27.464511871337891,0,0.034579034894704819,0.8138919472694397,0,81.336250305175781,0,38.268783569335938,0.0034054922871291637,0,0
1,195,4680,0,4,28.389801025390625,0,0.028855146840214729,0.62938946485519409,0,93.583297729492188,0,38.620018005371094,8.1338136226349889E-08,0,0
1,195,4680,1,4,27.439641952514648,0,0.0013655899092555046,0.055287566035985947,0,74.079803466796875,0,39.101890563964844,0.0043638749048113823,0,0
1,195,4680,2,4,27.258211135864258,0,0.00088559446157887578,0.05667804554104805,0,66.035621643066406,0,29.594572067260742,0.017717128619551659,0,0
1,195,4680,3,4,26.871572494506836,0,0,0,0,57.633609771728516,0,36.681491851806641,0.032753955572843552,0,0
1,195,4680,4,4,26.95598030090332,0,0,0,0,59.1746826171875,0,20.966632843017578,0.042154792696237564,0,0
1,195,4680,5,4,26.656101226806641,0,0,0,0,52.170669555664062,0,29.988357543945312,0.037444114685058594,0,0
1,195,4680,6,4,26.907182693481445,0,0.00042957288678735495,0.027492664754390717,0,54.869106292724609,0,34.071681976318359,0.027073882520198822,0,0.00016102733206935227
1,195,4680,7,4,27.402627944946289,0,0.021239947527647018,0.56838387250900269,0,77.081840515136719,0,39.33544921875,0.003350340761244297,0,0.005270873662084341
1,195,4680,0,5,28.086339950561523,0,0.010316804051399231,0.16532590985298157,0,83.808883666992188,0,39.571075439453125,6.4364712670794688E-08,0,0
1,195,4680,1,5,27.190475463867188,0,0.0014907142613083124,0.06764569878578186,0,74.573776245117188,0,41.631546020507812,0.0023550014011561871,0,0
1,195,4680,2,5,27.078201293945312,0,3.3904390875250101E-05,0.0021698810160160065,0,67.186119079589844,0,40.894454956054688,0.0094155147671699524,0,0
1,195,4680,3,5,26.795196533203125,0,0,0,0,57.239143371582031,0,24.083580017089844,0.0033241051714867353,0,0
1,195,4680,4,5,26.781040191650391,0,0,0,0,60.394084930419922,0,36.119888305664062,0.026427583768963814,0,0
1,195,4680,5,5,26.886857986450195,0,2.0584848243743181E-05,0.0013174302875995636,0,51.746818542480469,0,34.095878601074219,0.032183453440666199,0,0
1,195,4680,6,5,26.988750457763672,0,0,0,0,53.361434936523438,0,37.446460723876953,0.010649390518665314,0,0
1,195,4680,7,5,27.650772094726562,0,0.020221464335918427,0.40119609236717224,0,74.898269653320312,0,39.692226409912109,6.1384798755170777E-06,0,0
1,195,4680,0,6,27.835128784179688,0,0.014233645983040333,0.28086978197097778,0,76.282829284667969,0,38.622528076171875,6.7244734225369029E-08,0,0
1,195,4680,1,6,27.19365119934082,0,0,0,0,72.481147766113281,0,41.44427490234375,9.8165401141159236E-05,0,0
1,195,4680,2,6,27.046512603759766,0,0,0,0,68.276153564453125,0,38.247493743896484,9.9637632956728339E-05,0,0
1,195,4680,3,6,26.947208404541016,0,0.0012454153038561344,0.079706579446792603,0,63.117145538330078,0,38.965206146240234,0.00021382421255111694,0,0
1,195,4680,4,6,27.015720367431641,0,0,0,0,52.585868835449219,0,26.702884674072266,0.0039797071367502213,0,0
1,195,4680,5,6,27.015888214111328,0,0.0010301630245521665,0.065930433571338654,0,51.202560424804688,0,33.2274169921875,0.0045762327499687672,0,0
1,195,4680,6,6,27.318655014038086,0,0,0,0,51.041885375976562,0,37.261753082275391,0.006564646027982235,0,0
1,195,4680,7,6,27.826204299926758,0,0.0079518631100654602,0.42460805177688599,0,71.669021606445312,0,39.946723937988281,0.00025379884755238891,0,0
1,195,4680,0,7,27.766729354858398,0,0.018264336511492729,0.35976371169090271,0,74.268974304199219,0,39.22662353515625,2.8101923565948539E-10,0,0
1,195,4680,1,7,27.016618728637695,0,0.0051744012162089348,0.12460597604513168,0,72.520912170410156,0,40.795688629150391,2.8735609447494426E-09,0,0
1,195,4680,2,7,27.003536224365234,0,0.0051927356980741024,0.12571144104003906,0,77.394454956054688,0,41.713352203369141,3.4291549634579699E-12,0,0
1,195,4680,3,7,27.199493408203125,0,0.00033077795524150133,0.021169789135456085,0,69.733367919921875,0,40.382949829101562,4.1125591820900809E-09,0,0
1,195,4680,4,7,27.134622573852539,0,0.0054470798932015896,0.097497500479221344,0,69.543304443359375,0,39.575344085693359,2.0065630934595902E-08,0,0
1,195,4680,5,7,27.219610214233398,0,0.0091856960207223892,0.4370872974395752,0,68.181617736816406,0,40.810428619384766,6.6055552451871336E-05,0,0
1,195,4680,6,7,27.265069961547852,0,0.0013953864108771086,0.089304730296134949,0,65.600639343261719,0,41.935089111328125,0.00027200346812605858,0,0
1,195,4680,7,7,27.853784561157227,0,0.012995945289731026,0.32585591077804565,0,76.293121337890625,0,42.472938537597656,2.2564998758412003E-09,0,0
1,210,5040,0,0,22.037506103515625,0,0.04400571808218956,0.78462302684783936,0,82.243492126464844,0,41.789558410644531,0.00077390921069309115,0,0
1,210,5040,1,0,22.125835418701172,0,0.018000388517975807,0.44947877526283264,0,79.552047729492188,0,42.850273132324219,0.003827360225841403,0,0
1,210,5040,2,0,22.325721740722656,0,0.043603226542472839,0.69426453113555908,0,80.375762939453125,0,43.214809417724609,0.0024503939785063267,0,0
1,210,5040,3,0,22.413314819335938,0,0.041665844619274139,0.81032341718673706,0,77.512664794921875,0,43.085773468017578,0.00046526480582542717,0,0
1,210,5040,4,0,22.256250381469727,0,0.007964208722114563,0.14717200398445129,0,75.283866882324219,0,42.996124267578125,0.0004774282278958708,0,0
1,210,5040,5,0,22.545692443847656,0,0.049623787403106689,0.62315362691879272,0,78.774993896484375,0,41.994907379150391,0.00023064299602992833,0,0
1,210,5040,6,0,22.487808227539062,0,0.0042986031621694565,0.13187576830387115,0,75.813728332519531,0,40.299446105957031,9.0552659814946423E-10,0,0
1,210,5040,7,0,22.670450210571289,0,0.033422373235225677,0.79036414623260498,0,81.923179626464844,0,39.490745544433594,0.00013444003707263619,0,0
1,210,5040,0,1,21.748119354248047,0,0.028359189629554749,0.61720526218414307,0,79.109916687011719,0,39.741920471191406,0.0010091655422002077,0,0
1,210,5040,1,1,21.143064498901367,0,0.00090286822523921728,0.057783566415309906,0,70.739112854003906,0,30.20313835144043,0.017061498016119003,0,0
1,210,5040,2,1,21.015653610229492,0,0,0,0,63.560794830322266,0,36.728199005126953,0.029794016852974892,0,0
1,210,5040,3,1,21.196887969970703,0,0,0,0,63.474220275878906,0,41.645355224609375,0.013249969109892845,0,0
1,210,5040,4,1,21.338350296020508,0,0,0,0,62.187744140625,0,39.822101593017578,0.0030143007170408964,0,0
1,210,5040,5,1,20.928728103637695,0,4.8086163587868214E-05,0.0030775144696235657,0,61.682712554931641,0,39.073093414306641,0.0036294893361628056,0,0
1,210,5040,6,1,20.808326721191406,0,0.0011621436569839716,0.070027738809585571,0,61.837596893310547,0,38.643547058105469,0.0023520295508205891,0,0
1,210,5040,7,1,21.235055923461914,0,0.044971514493227005,0.7956121563911438,0,75.275093078613281,0,41.365085601806641,1.1909139630006393E-07,0,0
1,210,5040,0,2,21.867305755615234,0,0.074464462697505951,0.77685362100601196,0,87.682022094726562,0,39.483837127685547,2.3684928237344138E-05,0,0
1,210,5040,1,2,21.274309158325195,0,0.0011022040853276849,0.070541061460971832,0,66.070411682128906,0,28.065595626831055,0.0073918215930461884,0,0
1,210,5040,2,2,20.732229232788086,0,0,0,0,59.198200225830078,0,32.722541809082031,0.025682974606752396,0,0
1,210,5040,3,2,20.463623046875,0,6.2154373154044151E-05,0.0039778798818588257,0,61.032238006591797,0,38.0440673828125,0.027516046538949013,0,0
1,210,5040,4,2,20.366626739501953,0,0.00050668546464294195,0.032427869737148285,0,58.712314605712891,0,37.831501007080078,0.044884737581014633,0,0
1,210,5040,5,2,20.995651245117188,0,0.0025124778039753437,0.062153387814760208,0,57.533866882324219,0,39.683483123779297,0.019609704613685608,0,0
1,210,5040,6,2,21.218616485595703,0,0,0,0,55.460308074951172,0,37.215324401855469,0.0054825916886329651,0,0
1,210,5040,7,2,21.836088180541992,0,0.014421863481402397,0.46035075187683105,0,81.745941162109375,0,43.635944366455078,3.066419594688341E-05,0,0
1,210,5040,0,3,21.53349494934082,0,0.034047670662403107,0.80084580183029175,0,84.77325439453125,0,36.93011474609375,8.5571402451023459E-05,0,0
1,210,5040,1,3,20.613998413085938,0,0.00064813293283805251,0.022866405546665192,0,62.720550537109375,0,26.164026260375977,0.012335604056715965,0,0
1,210,5040,2,3,20.96641731262207,0,0.00089201569790020585,0.057089004665613174,0,58.387527465820312,0,38.828376770019531,0.0237879678606987,0,0
1,210,5040,3,3,20.893838882446289,0,0.001003750367090106,0.064240023493766785,0,57.100276947021484,0,38.634010314941406,0.044419560581445694,0,0
1,210,5040,4,3,20.952997207641602,0,0,0,0,61.755786895751953,0,14.596918106079102,0.12416747957468033,0,0
1,210,5040,5,3,20.847568511962891,0,0,0,0,55.235755920410156,0,28.428077697753906,0.073480196297168732,0,0
1,210,5040,6,3,20.794233322143555,0,0,0,0,61.018890380859375,0,28.931358337402344,0.022805571556091309,0,0
1,210,5040,7,3,21.367612838745117,0,0.031155504286289215,0.84892135858535767,0,81.074432373046875,0,39.057655334472656,0.0013557762140408158,0,0
1,210,5040,0,4,22.400791168212891,0,0.05478760227560997,0.7827029824256897,0,93.109268188476562,0,39.071067810058594,1.0572263136054971E-06,0,0
1,210,5040,1,4,21.374689102172852,0,0.00045818893704563379,0.029324091970920563,0,73.408958435058594,0,39.772083282470703,0.013193330727517605,0,0
1,210,5040,2,4,21.212944030761719,0,0.00092735764337703586,0.059350889176130295,0,65.612785339355469,0,29.514549255371094,0.032450359314680099,0,0
1,210,5040,3,4,20.824192047119141,0,0,0,0,57.120140075683594,0,37.148933410644531,0.031795166432857513,0,0
1,210,5040,4,4,20.905010223388672,0,0,0,0,58.879302978515625,0,21.348159790039062,0.041989758610725403,0,0
1,210,5040,5,4,20.61317253112793,0,0,0,0,51.788665771484375,0,30.403593063354492,0.038715563714504242,0,0
1,210,5040,6,4,20.867307662963867,0,0.00057389104040339589,0.033593915402889252,0,54.441856384277344,0,34.33367919921875,0.02968696691095829,0,0.00015591039846185595
1,210,5040,7,4,21.326622009277344,0,0.025391777977347374,0.69512271881103516,0,76.910018920898438,0,39.981651306152344,0.0024588333908468485,0,0.0051018181256949902
1,210,5040,0,5,22.087884902954102,0,0.019330592826008797,0.39002108573913574,0,83.236770629882812,0,40.044189453125,2.4172350094886497E-06,0,0
1,210,5040,1,5,21.140670776367188,0,0.0013758784625679255,0.068126380443572998,0,73.906585693359375,0,42.377292633056641,0.011003587394952774,0,0
1,210,5040,2,5,21.019878387451172,0,5.3594063501805067E-05,0.0034300200641155243,0,66.521629333496094,0,41.521686553955078,0.016616402193903923,0,0
1,210,5040,3,5,20.757352828979492,0,0,0,0,56.898292541503906,0,25.284433364868164,0.010423537343740463,0,0
1,210,5040,4,5,20.727756500244141,0,0,0,0,59.872089385986328,0,36.7042236328125,0.027444498613476753,0,0
1,210,5040,5,5,20.848058700561523,0,1.1917727533727884E-05,0.00076273456215858459,0,51.315116882324219,0,34.288478851318359,0.024342097342014313,0,0
1,210,5040,6,5,20.939342498779297,0,0,0,0,52.888015747070312,0,37.612033843994141,0.0053342832252383232,0,0
1,210,5040,7,5,21.572769165039062,0,0.024745844304561615,0.52673381567001343,0,74.7313232421875,0,40.177799224853516,8.9471068349666893E-06,0,0
1,210,5040,0,6,21.852365493774414,0,0.025127895176410675,0.44727447628974915,0,76.554351806640625,0,39.153411865234375,4.0819532642899503E-08,0,0
1,210,5040,1,6,21.138097763061523,0,0,0,0,71.745620727539062,0,42.175449371337891,0.0032714547123759985,0,0
1,210,5040,2,6,20.996282577514648,0,0,0,0,67.675239562988281,0,35.909812927246094,0.00070585921639576554,0,0
1,210,5040,3,6,20.900989532470703,0,0.0012861795257776976,0.082315489649772644,0,62.615562438964844,0,39.480358123779297,0.0023507263977080584,0,0
1,210,5040,4,6,20.971399307250977,0,0,0,0,52.2435302734375,0,26.738693237304688,0.0098082041367888451,0,0
